101.49196173205746,152.1023016941947,1.6718530305607284,0.21759641768260693
101.27436531437479,150.4304486636339,1.574891479958287,0.14286678214922086
101.13149853222558,148.85555718367561,1.4779299293558454,0.06813714661583478
101.06336138560982,147.3776272543198,1.380968378753404,-0.006592488917551292
101.0699538745273,145.99665887556637,1.2840068281509625,-0.0013221244509373509
101.07127599897831,144.71265204741542,1.187045277548521,0.003948240015676591
101.06732775896262,143.52560676986684,1.0900837269460795,-0.07078139551770948
101.13810915448039,142.43552304292075,0.993122176343638,-0.06551103105109554
101.20362018553146,141.44240086657715,0.8961606257411965,-0.0602406665844816
101.26386085211584,140.5462402408359,0.7991990751387549,-0.05497030211786766
101.31883115423375,139.74704116569717,0.7022375245363133,-0.04969993765125372
101.36853109188496,139.0448036411609,0.6052759739338717,-0.044429573184639776
101.4129606650697,138.43952766722703,0.5083144233314301,-0.039159208718025834
101.45211987378775,137.93121324389563,0.41135287272898846,-0.03388884425141189
101.4860087180391,137.5198603711666,0.31439132212654686,-0.02861847978479795
101.51462719782398,137.20546904904006,0.21742977152410523,-0.02334811531818401
101.53797531314217,136.988039277516,0.12046822092166362,-0.018077750851570068
101.55605306399366,136.86757105659433,0.023506670319222017,-0.012807386384956126
101.56886045037868,136.84406438627514,-0.07345488028321959,-0.007537021918342185
101.576397472297,136.91751926655832,-0.1704164308856612,-0.0022666574517282434
101.57866412974863,137.08793569744398,-0.26737798148810277,0.003003707014885698
101.57566042273379,137.35531367893213,-0.36433953209054437,-0.07172592851850038
101.64738635125218,137.71965321102266,-0.461301082692986,-0.06645556405188643
101.7138419153041,138.18095429371567,-0.5582626332954276,-0.06118519958527249
101.77502711488933,138.73921692701106,-0.6552241838978692,-0.05591483511865855
101.83094195000808,139.39444111090893,-0.7521857345003108,-0.05064447065204461
101.88158642066014,140.1466268454093,-0.8491472851027524,-0.04537410618543067
101.9269605268455,140.99577413051202,-0.946108835705194,-0.04010374171881673
101.9670642685644,141.94188296621724,-1.0430703863076356,-0.034833377252202785
102.0018976458166,142.98495335252483,-1.1400319369100773,-0.029563012785588844
102.0314606586021,144.1249852894349,-1.2369934875125188,-0.024292648318974902
102.05575330692113,145.36197877694747,-1.3339550381149603,-0.01902228385236096
102.07477559077347,146.6959338150624,-1.4309165887174018,-0.013751919385747019
102.08852751015911,148.12685040377983,-1.5278781393198433,-0.008481554919133077
102.09700906507828,149.65472854309962,-1.6248396899222848,-0.003211190452519136
102.10022025553076,151.2795682330219,-1.7218012405247263,0.0020591740140948056
102.09816108151676,153.00136947354667,-1.6218012405247262,-0.0379408259859052
102.13610190750273,154.62317071407142,-1.521801240524726,0.0020591740140948056
102.13404273348874,156.14497195459614,-1.421801240524726,-0.0379408259859052
102.17198355947471,157.56677319512085,-1.321801240524726,0.0020591740140948056
102.16992438546072,158.88857443564552,-1.2218012405247258,-0.0379408259859052
102.20786521144669,160.1103756761703,-1.1218012405247257,0.0020591740140948056
102.2058060374327,161.23217691669504,-1.0218012405247257,-0.0379408259859052
102.24374686341866,162.25397815721976,-0.9218012405247257,0.0020591740140948056
102.24168768940467,163.17577939774446,-0.8218012405247257,-0.0379408259859052
102.27962851539064,163.99758063826914,-0.7218012405247257,0.0020591740140948056
102.27756934137665,164.7193818787939,-0.6218012405247257,-0.0379408259859052
102.31551016736262,165.34118311931866,-0.5218012405247258,0.0020591740140948056
102.31345099334862,165.86298435984338,-0.4218012405247258,-0.0379408259859052
102.3513918193346,166.28478560036808,-0.3218012405247258,0.0020591740140948056
102.3493326453206,166.60658684089276,-0.2218012405247258,-0.0379408259859052
102.38727347130657,166.82838808141753,-0.3097397646819075,0.07046320267922852
102.31681026862725,167.13812784609945,-0.395176535595265,0.10538452136241099
102.21142574726491,167.53330438169473,-0.47788562712378524,0.146731849977571
102.06469389728727,168.01119000881852,-0.5576444363836186,0.19440607933538656
101.87028781795198,168.56883444520213,-0.637403245643452,0.24208030869320213
101.6282075092588,169.20623769084557,-0.7171620549032853,0.2897545380510177
101.33845297120774,169.92339974574884,-0.7969208641631187,0.33742876740883326
101.0010242037988,170.72032060991194,-0.876679673422952,0.38510299676664883
100.61592120703222,171.59700028333486,-0.9564384826827854,0.43277722612446434
100.18314398090774,172.55343876601762,-1.0361972919426188,0.48045145548227985
99.70269252542539,173.5896360579602,-1.1159561012024521,0.5281256848400954
99.17456684058538,174.70559215916262,-1.1957149104622855,0.5757999141979109
98.5987669263875,175.90130706962486,-1.2754737197221189,0.6234741435557264
97.97529278283173,177.17678078934694,-1.3552325289819522,0.6711483729135419
97.30414440991808,178.53201331832884,-1.4349913382417856,0.7188226022713574
96.58532180764678,179.96700465657057,-1.514750147501619,0.7664968316291729
95.8188249760176,181.48175480407224,-1.5945089567614523,0.8141710609869884
95.00465391503053,183.07626376083374,-1.6742677660212857,0.861845290344804
94.14280862468581,184.75053152685507,-1.754026575281119,0.9095195197026195
93.23328910498321,186.50455810213623,-1.8337853845409524,0.957193749060435
92.27609535592273,188.33834348667722,-1.9135441938007858,1.0048679784182506
91.27122737750437,190.25188768047803,-1.8135441938007857,0.9648679784182506
90.3063593990862,192.06543187427883,-1.7135441938007856,0.9248679784182505
89.381491420668,193.7789760680796,-1.6135441938007855,0.8848679784182505
88.49662344224976,195.39252026188035,-1.5135441938007854,0.8448679784182505
87.65175546383148,196.9060644556812,-1.4135441938007853,0.8048679784182504
86.84688748541316,198.319608649482,-1.3135441938007852,0.7648679784182504
86.08201950699481,199.6331528432828,-1.2135441938007852,0.7248679784182503
85.35715152857665,200.84669703708357,-1.113544193800785,0.6848679784182503
84.67228355015845,201.96024123088432,-1.013544193800785,0.6448679784182503
84.02741557174022,202.97378542468516,-0.913544193800785,0.6048679784182502
83.42254759332195,203.88732961848598,-0.813544193800785,0.5648679784182502
82.85767961490365,204.70087381228677,-0.713544193800785,0.5248679784182502
82.3328116364853,205.41441800608754,-0.6135441938007851,0.48486797841825013
81.84794365806715,206.0279621998883,-0.5135441938007851,0.4448679784182501
81.40307567964896,206.54150639368913,-0.4135441938007851,0.40486797841825006
80.99820770123074,206.95505058748995,-0.31354419380078513,0.36486797841825
80.63333972281248,207.26859478129074,-0.21354419380078513,0.32486797841825
80.30847174439418,207.48213897509152,-0.11354419380078512,0.28486797841824996
80.02360376597585,207.59568316889226,-0.013544193800785115,0.24486797841824995
79.77873578755771,207.6092273626931,0.08645580619921489,0.20486797841824994
79.57386780913953,207.52277155649392,0.1864558061992149,0.16486797841824993
79.40899983072131,207.33631575029472,0.2864558061992149,0.12486797841824993
79.28413185230306,207.0498599440955,0.38645580619921494,0.08486797841824992
79.19926387388477,206.66340413789624,0.4864558061992149,0.04486797841824991
79.15439589546645,206.17694833169708,0.5864558061992149,0.004867978418249902
79.14952791704809,205.5904925254979,0.6864558061992149,-0.035132021581750106
79.18465993862992,204.9040367192987,0.7864558061992148,0.004867978418249902
79.17979196021156,204.11758091309946,0.8864558061992148,-0.035132021581750106
79.21492398179339,203.2311251069002,0.9864558061992148,0.004867978418249902
79.21005600337503,202.24466930070105,1.086455806199215,-0.035132021581750106
79.24518802495686,201.15821349450187,1.186455806199215,0.004867978418249902
79.2403200465385,199.97175768830266,1.286455806199215,-0.035132021581750106
79.27545206812033,198.68530188210343,1.3864558061992152,0.004867978418249902
79.27058408970197,197.29884607590418,1.4864558061992152,-0.035132021581750106
79.3057161112838,195.81239026970502,1.5864558061992153,0.004867978418249902
79.30084813286544,194.22593446350584,1.6864558061992154,-0.035132021581750106
79.33598015444727,192.53947865730663,1.7864558061992155,0.004867978418249902
79.33111217602891,190.7530228511074,1.8864558061992156,-0.035132021581750106
79.36624419761074,188.86656704490815,1.8425878461314855,0.14379965251004942
79.22244454510064,187.02397919877671,1.7987198860637554,0.24273132660184893
78.97971321849877,185.22525931271298,1.7548519259960254,0.3416630006936484
78.63805021780513,183.47040738671694,1.7109839659282953,0.4405946747854479
78.19745554301971,181.7594234207886,1.6671160058605652,0.5395263488772474
77.65792919414253,180.0923074149281,1.623248045792835,0.6384580229690469
77.01947117117356,178.46905936913527,1.579380085725105,0.7373896970608463
76.28208147411283,176.88967928341015,1.535512125657375,0.8363213711526458
75.4457601029601,175.35416715775273,1.4916441655896449,0.9352530452444453
74.51050705771559,173.86252299216312,1.4477762055219148,1.0341847193362448
73.4763223383793,172.41474678664122,1.4039082454541847,1.1331163934280442
72.34320594495125,171.010838541187,1.3600402853864546,1.2320480675198437
71.11115787743142,169.6507982558005,1.3161723253187245,1.3309797416116433
69.78017813581982,168.33462593048182,1.2723043652509944,1.429911415703443
68.35026672011645,167.06232156523083,1.2284364051832644,1.5288430897952425
66.8214236303213,165.83388516004754,1.1845684451155343,1.6277747638870421
65.19364886643416,164.64931671493196,1.1407004850478042,1.7267064379788417
63.46694242845524,163.50861622988418,1.096832524980074,1.8256381120706413
61.64130431638455,162.4117837049041,1.052964564912344,1.924569786162441
59.716734530222084,161.35881913999174,1.009096604844614,2.0235014602542405
57.693233069967846,160.34972253514718,0.9652286447768839,2.12243313434604
55.570799935621835,159.38449389037032,0.9213606847091538,2.2213648084378397
53.34943512718405,158.46313320566117,0.8774927246414237,2.3202964825296393
51.029138644654495,157.5856404810197,0.8336247645736935,2.419228156621439
48.609910488033165,156.75201571644607,0.9336247645736935,2.379228156621439
46.2306823314118,155.8183909518724,1.0336247645736936,2.339228156621439
43.8914541747904,154.78476618729871,1.1336247645736937,2.2992281566214388
41.59222601816896,153.651141422725,1.2336247645736937,2.2592281566214387
39.33299786154748,152.41751665815127,1.3336247645736938,2.2192281566214387
37.11376970492597,151.08389189357763,1.433624764573694,2.1792281566214387
34.93454154830442,149.65026712900396,1.533624764573694,2.1392281566214386
32.79531339168307,148.11664236443028,1.633624764573694,2.0992281566214386
30.696085235061673,146.48301759985657,1.7336247645736942,2.0592281566214385
28.636857078440244,144.74939283528283,1.8336247645736943,2.0192281566214385
26.617628921818778,142.9157680707092,1.9336247645736944,1.9792281566214385
24.638400765197275,140.98214330613553,2.0336247645736942,1.9392281566214384
22.699172608575736,138.94851854156184,2.1336247645736943,1.8992281566214384
20.79994445195439,136.81489377698813,2.2336247645736944,1.8592281566214384
18.940716295333004,134.5812690124144,2.3336247645736945,1.8192281566214383
17.121488138711584,132.24764424784075,2.4336247645736946,1.7792281566214383
15.342259982090127,129.8140194832671,2.5336247645736947,1.7392281566214383
13.603031825468634,127.2803947186934,2.6336247645736948,1.6992281566214382
11.903803668847104,124.64676995411969,2.733624764573695,1.6592281566214382
10.244575512225765,121.91314518954596,2.833624764573695,1.6192281566214382
8.62534735560439,119.07952042497232,2.933624764573695,1.5792281566214381
7.046119198982979,116.14589566039865,3.033624764573695,1.539228156621438
5.506891042361531,113.11227089582496,3.133624764573695,1.499228156621438
4.0076628857400465,109.97864613125125,3.2336247645736953,1.459228156621438
2.548434729118526,106.74502136667752,3.3336247645736954,1.419228156621438
1.1292065724971962,103.41139660210388,3.4336247645736955,1.379228156621438
-0.25002158412416975,99.97777183753021,3.5336247645736956,1.339228156621438
-1.5892497407455721,96.44414707295653,3.6336247645736957,1.2992281566214379
-2.888477897367011,92.81052230838282,3.7336247645736957,1.2592281566214378
-4.147706053988486,89.07689754380908,3.833624764573696,1.2192281566214378
-5.3669342106099975,85.24327277923544,3.933624764573696,1.1792281566214378
-6.546162367231545,81.30964801466178,4.033624764573696,1.1392281566214377
-7.685390523852902,77.27602325008809,4.133624764573695,1.0992281566214377
-8.784618680474296,73.14239848551438,4.233624764573695,1.0592281566214377
-9.843846837095725,68.90877372094064,4.3336247645736945,1.0192281566214376
567.4651648550871,426.69999999999993,0.2,0.0
567.4651648550871,426.4999999999999,0.30000000000000004,0.04000000000000001
567.4251648550871,426.19999999999993,0.4,0.0
567.4251648550871,425.79999999999995,0.5,0.04000000000000001
567.3851648550872,425.29999999999995,0.6,0.0
567.3851648550872,424.69999999999993,0.7,0.04000000000000001
567.3451648550872,423.9999999999999,0.7999999999999999,0.0
567.3451648550872,423.19999999999993,0.8999999999999999,0.04000000000000001
567.3051648550872,422.29999999999995,0.9999999999999999,0.0
567.3051648550872,421.29999999999995,1.0999999999999999,0.04000000000000001
567.2651648550873,420.19999999999993,1.2,0.0
567.2651648550873,418.9999999999999,1.3,0.04000000000000001
